# Created by WannierIO.jl 2024-01-31T16:59:54.076
36
51
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -2   -1    0   32    1   -0.001783   -0.000959
   -2   -1    0   33    1    0.000690    0.000215
   -2   -1    0   34    1   -0.002523    0.001120
   -2   -1    0   35    1   -0.001142   -0.000509
   -2   -1    0   36    1   -0.001150   -0.001979
   -2   -1    0    1    2   -0.004772   -0.000513
   -2   -1    0    2    2   -0.003197    0.001490
   -2   -1    0    3    2   -0.000478    0.000145
   -2   -1    0    4    2    0.003203    0.000886
   -2   -1    0    5    2    0.001787   -0.000397
   -2   -1    0    6    2    0.002513    0.001476
   -2   -1    0    7    2   -0.008721   -0.002318
   -2   -1    0    8    2   -0.001740    0.000446
   -2   -1    0    9    2   -0.002345   -0.000755
   -2   -1    0   10    2   -0.001429   -0.000487
   -2   -1    0   11    2    0.000088    0.000174
   -2   -1    0   12    2    0.000376    0.000772
   -2   -1    0   13    2    0.001046    0.000157
   -2   -1    0   14    2    0.001135    0.000115
   -2   -1    0   15    2   -0.003541   -0.000659
   -2   -1    0   16    2   -0.000860    0.000295
   -2   -1    0   17    2    0.001080    0.000337
   -2   -1    0   18    2   -0.001867   -0.000291
   -2   -1    0   19    2   -0.002612    0.000158
   -2   -1    0   20    2   -0.002825   -0.000625
   -2   -1    0   21    2   -0.001591   -0.000324
   -2   -1    0   22    2    0.001568    0.000472
   -2   -1    0   23    2   -0.004382    0.000027
   -2   -1    0   24    2   -0.001074    0.000054
   -2   -1    0   25    2   -0.001641   -0.000299
   -2   -1    0   26    2   -0.002427   -0.000531
   -2   -1    0   27    2    0.000887    0.000592
   -2   -1    0   28    2    0.000840    0.000000
   -2   -1    0   29    2   -0.001041   -0.000628
   -2   -1    0   30    2   -0.000651   -0.000809
   -2   -1    0   31    2    0.000135   -0.000718
   -2   -1    0   32    2   -0.000343   -0.000093
   -2   -1    0   33    2   -0.000984   -0.000518
   -2   -1    0   34    2    0.000123    0.000669
   -2   -1    0   35    2    0.001575    0.000489
   -2   -1    0   36    2   -0.000507   -0.000305
   -2   -1    0    1    3    0.008408   -0.002087
   -2   -1    0    2    3    0.001193   -0.000055
   -2   -1    0    3    3   -0.000199    0.001377
   -2   -1    0    4    3   -0.004521   -0.000948
   -2   -1    0    5    3   -0.001576    0.000276
   -2   -1    0    6    3    0.002110    0.001418
   -2   -1    0    7    3   -0.006839    0.001190
   -2   -1    0    8    3   -0.000454   -0.001406
   -2   -1    0    9    3   -0.000701   -0.000101
   -2   -1    0   10    3   -0.002874   -0.002212
   -2   -1    0   11    3   -0.002709   -0.000305
   -2   -1    0   12    3    0.002477    0.001846
   -2   -1    0   13    3    0.000535   -0.000250
   -2   -1    0   14    3   -0.000813   -0.000143
   -2   -1    0   15    3    0.000604    0.000028
   -2   -1    0   16    3    0.001013   -0.000284
   -2   -1    0   17    3    0.000237   -0.000169
   -2   -1    0   18    3   -0.002332   -0.000129
   -2   -1    0   19    3    0.001595    0.000152
   -2   -1    0   20    3    0.001813   -0.000092
   -2   -1    0   21    3    0.000206   -0.000084
   -2   -1    0   22    3    0.000413   -0.000061
   -2   -1    0   23    3   -0.000917    0.000212
   -2   -1    0   24    3    0.000527   -0.000690
   -2   -1    0   25    3    0.000218   -0.000136
   -2   -1    0   26    3   -0.000489   -0.000015
   -2   -1    0   27    3   -0.001504    0.000402
   -2   -1    0   28    3    0.002611    0.000062
   -2   -1    0   29    3   -0.000939   -0.000079
   -2   -1    0   30    3   -0.000945    0.000219
   -2   -1    0   31    3   -0.000479   -0.000231
   -2   -1    0   32    3   -0.000251    0.001506
   -2   -1    0   33    3   -0.001077   -0.000137
   -2   -1    0   34    3    0.000596    0.000108
   -2   -1    0   35    3    0.000052   -0.000215
   -2   -1    0   36    3   -0.000948   -0.000399
   -2   -1    0    1    4   -0.007205    0.000832
   -2   -1    0    2    4   -0.001537    0.000722
   -2   -1    0    3    4   -0.002882   -0.001374
   -2   -1    0    4    4    0.004409    0.000034
   -2   -1    0    5    4   -0.000911   -0.001235
   -2   -1    0    6    4    0.000895   -0.000789
   -2   -1    0    7    4   -0.005032    0.002420
   -2   -1    0    8    4   -0.001659   -0.000754
   -2   -1    0    9    4   -0.001376   -0.001413
   -2   -1    0   10    4    0.002297    0.000071
   -2   -1    0   11    4    0.000620   -0.000934
   -2   -1    0   12    4   -0.002497    0.000943
   -2   -1    0   13    4   -0.000089    0.000165
   -2   -1    0   14    4   -0.001387    0.000236
   -2   -1    0   15    4   -0.001844    0.000790
   -2   -1    0   16    4   -0.000266    0.000412
   -2   -1    0   17    4   -0.000493    0.000164
   -2   -1    0   18    4   -0.000000   -0.000187
   -2   -1    0   19    4   -0.001202   -0.000247
   -2   -1    0   20    4   -0.001026   -0.000433
   -2   -1    0   21    4   -0.000943    0.000420
   -2   -1    0   22    4    0.000209   -0.000380
   -2   -1    0   23    4   -0.000621   -0.000115
   -2   -1    0   24    4   -0.000912    0.000280
   -2   -1    0   25    4   -0.000957    0.000242
   -2   -1    0   26    4   -0.000488   -0.000040
   -2   -1    0   27    4    0.000505   -0.000073
   -2   -1    0   28    4   -0.000319   -0.000339
   -2   -1    0   29    4   -0.000377    0.000009
   -2   -1    0   30    4   -0.000499    0.000503
   -2   -1    0   31    4    0.000464    0.000062
   -2   -1    0   32    4   -0.000019    0.000615
   -2   -1    0   33    4   -0.000170    0.000247
   -2   -1    0   34    4   -0.000293   -0.000771
   -2   -1    0   35    4    0.000301   -0.000387
   -2   -1    0   36    4   -0.002193    0.000770
   -2   -1    0    1    5    0.005378   -0.002547
   -2   -1    0    2    5    0.002489    0.000960
   -2   -1    0    3    5    0.000543    0.001163
   -2   -1    0    4    5   -0.001749   -0.000605
   -2   -1    0    5    5   -0.003218    0.000524
   -2   -1    0    6    5    0.005885    0.001486
   -2   -1    0    7    5   -0.001344    0.000126
   -2   -1    0    8    5    0.001003   -0.000074
   -2   -1    0    9    5   -0.003600   -0.000368
   -2   -1    0   10    5   -0.001728   -0.001794
   -2   -1    0   11    5   -0.001125   -0.000427
   -2   -1    0   12    5    0.003012    0.002072
   -2   -1    0   13    5    0.001769   -0.000768
   -2   -1    0   14    5    0.002396   -0.001073
   -2   -1    0   15    5   -0.001186    0.000231
   -2   -1    0   16    5    0.001309   -0.000834
   -2   -1    0   17    5    0.001094   -0.000567
   -2   -1    0   18    5   -0.000736    0.000666
   -2   -1    0   19    5    0.001988    0.000318
   -2   -1    0   20    5    0.001744    0.000091
   -2   -1    0   21    5    0.000723   -0.000178
   -2   -1    0   22    5    0.000264    0.000383
   -2   -1    0   23    5   -0.001574    0.000608
   -2   -1    0   24    5    0.001639   -0.000444
   -2   -1    0   25    5    0.000993   -0.000299
   -2   -1    0   26    5    0.000718   -0.000277
   -2   -1    0   27    5   -0.001341    0.000575
   -2   -1    0   28    5    0.000202    0.000341
   -2   -1    0   29    5   -0.000453   -0.000173
   -2   -1    0   30    5   -0.000187   -0.000018
   -2   -1    0   31    5    0.001273   -0.000114
   -2   -1    0   32    5    0.000366    0.000733
   -2   -1    0   33    5   -0.000038   -0.000008
   -2   -1    0   34    5   -0.000052    0.000070
   -2   -1    0   35    5   -0.000457   -0.000228
   -2   -1    0   36    5   -0.001136   -0.000171
   -2   -1    0    1    6    0.007258   -0.000037
   -2   -1    0    2    6    0.004483   -0.000310
   -2   -1    0    3    6    0.000475   -0.000979
   -2   -1    0    4    6   -0.002470    0.000144
   -2   -1    0    5    6    0.004685    0.000152
   -2   -1    0    6    6    0.001828   -0.000706
   -2   -1    0    7    6    0.005268    0.001951
   -2   -1    0    8    6    0.003284    0.000149
   -2   -1    0    9    6    0.001558    0.001054
   -2   -1    0   10    6   -0.002446    0.000334
   -2   -1    0   11    6    0.001176    0.000526
   -2   -1    0   12    6    0.001372    0.000451
   -2   -1    0   13    6    0.001468   -0.000166
   -2   -1    0   14    6    0.001377   -0.000115
   -2   -1    0   15    6    0.002602    0.000067
   -2   -1    0   16    6    0.001656   -0.000359
   -2   -1    0   17    6    0.001851    0.000092
   -2   -1    0   18    6   -0.002455    0.000040
   -2   -1    0   19    6    0.002457   -0.000428
   -2   -1    0   20    6    0.000290    0.000126
   -2   -1    0   21    6    0.000930    0.000082
   -2   -1    0   22    6    0.000044   -0.000340
   -2   -1    0   23    6    0.000558    0.000095
   -2   -1    0   24    6    0.000931   -0.000041
   -2   -1    0   25    6    0.000659    0.000152
   -2   -1    0   26    6   -0.000587    0.000278
   -2   -1    0   27    6    0.000120    0.000334
   -2   -1    0   28    6   -0.000016   -0.000516
   -2   -1    0   29    6    0.000128    0.000619
   -2   -1    0   30    6   -0.000029    0.000641
   -2   -1    0   31    6    0.001303    0.000117
   -2   -1    0   32    6    0.002312    0.000080
   -2   -1    0   33    6    0.000390    0.000590
   -2   -1    0   34    6   -0.000139   -0.000598
   -2   -1    0   35    6    0.000646   -0.000137
   -2   -1    0   36    6    0.001646   -0.000746
   -2   -1    0    1    7   -0.024028    0.001432
   -2   -1    0    2    7    0.009988   -0.000523
   -2   -1    0    3    7    0.007748   -0.001397
   -2   -1    0    4    7    0.012555    0.001548
   -2   -1    0    5    7    0.004144   -0.000037
   -2   -1    0    6    7   -0.005870    0.002097
   -2   -1    0    7    7   -0.014672    0.001393
   -2   -1    0    8    7   -0.003806    0.002232
   -2   -1    0    9    7    0.007682   -0.000344
   -2   -1    0   10    7   -0.007791    0.000665
   -2   -1    0   11    7    0.005454    0.001567
   -2   -1    0   12    7    0.006643   -0.001117
   -2   -1    0   13    7    0.004023   -0.000154
   -2   -1    0   14    7   -0.000076   -0.000794
   -2   -1    0   15    7   -0.007224    0.000027
   -2   -1    0   16    7   -0.014525   -0.000543
   -2   -1    0   17    7   -0.000740   -0.000062
   -2   -1    0   18    7    0.005328    0.000110
   -2   -1    0   19    7    0.002149    0.001010
   -2   -1    0   20    7   -0.002129    0.000058
   -2   -1    0   21    7   -0.001790    0.000619
   -2   -1    0   22    7    0.004236   -0.000818
   -2   -1    0   23    7   -0.009548    0.001686
   -2   -1    0   24    7   -0.010867    0.000255
   -2   -1    0   25    7   -0.004390    0.000724
   -2   -1    0   26    7   -0.005537    0.001211
   -2   -1    0   27    7    0.001274    0.000875
   -2   -1    0   28    7   -0.002659   -0.000853
   -2   -1    0   29    7   -0.000616   -0.000184
   -2   -1    0   30    7   -0.003182   -0.001005
   -2   -1    0   31    7   -0.013507   -0.000078
   -2   -1    0   32    7   -0.003123    0.000169
   -2   -1    0   33    7   -0.004075   -0.000362
   -2   -1    0   34    7    0.005389    0.000755
   -2   -1    0   35    7   -0.000970    0.001132
   -2   -1    0   36    7   -0.000296   -0.000875
   -2   -1    0    1    8    0.006002   -0.003532
   -2   -1    0    2    8   -0.001350   -0.000574
   -2   -1    0    3    8    0.000349   -0.000529
   -2   -1    0    4    8    0.002983    0.000451
   -2   -1    0    5    8    0.002366    0.001243
   -2   -1    0    6    8   -0.004438    0.000286
   -2   -1    0    7    8   -0.003065   -0.001742
   -2   -1    0    8    8   -0.004048    0.000555
   -2   -1    0    9    8    0.000616    0.000654
   -2   -1    0   10    8   -0.000992    0.000733
   -2   -1    0   11    8    0.001634    0.001373
   -2   -1    0   12    8    0.002496   -0.000209
   -2   -1    0   13    8    0.003768   -0.000116
   -2   -1    0   14    8    0.004447    0.000267
   -2   -1    0   15    8   -0.002705   -0.000838
   -2   -1    0   16    8    0.001531   -0.000346
   -2   -1    0   17    8    0.003002   -0.000119
   -2   -1    0   18    8   -0.003031   -0.000064
   -2   -1    0   19    8   -0.000125   -0.001053
   -2   -1    0   20    8   -0.002186   -0.000118
   -2   -1    0   21    8    0.000658   -0.000508
   -2   -1    0   22    8   -0.001832    0.000246
   -2   -1    0   23    8   -0.001818    0.000051
   -2   -1    0   24    8   -0.000427   -0.000404
   -2   -1    0   25    8    0.000697   -0.000383
   -2   -1    0   26    8    0.000811   -0.000066
   -2   -1    0   27    8   -0.002766    0.000850
   -2   -1    0   28    8   -0.001643    0.000026
   -2   -1    0   29    8    0.000669   -0.000219
   -2   -1    0   30    8    0.001500   -0.000696
   -2   -1    0   31    8   -0.001166    0.000228
   -2   -1    0   32    8   -0.001180   -0.001263
   -2   -1    0   33    8    0.000747   -0.000097
   -2   -1    0   34    8   -0.000050    0.000447
   -2   -1    0   35    8   -0.002691    0.000487
   -2   -1    0   36    8   -0.001112   -0.000075
   -2   -1    0    1    9    0.007800   -0.000077
   -2   -1    0    2    9    0.003397    0.000948
   -2   -1    0    3    9   -0.003444    0.001062
   -2   -1    0    4    9   -0.002432   -0.000071
   -2   -1    0    5    9    0.001645    0.000521
   -2   -1    0    6    9    0.001695    0.001242
   -2   -1    0    7    9    0.004092   -0.000567
   -2   -1    0    8    9   -0.000832    0.001503
   -2   -1    0    9    9   -0.001189   -0.000586
   -2   -1    0   10    9   -0.005551   -0.000879
   -2   -1    0   11    9    0.000003    0.000080
   -2   -1    0   12    9    0.000762    0.000397
   -2   -1    0   13    9    0.001659   -0.000368
   -2   -1    0   14    9    0.001353   -0.000564
   -2   -1    0   15    9   -0.001414   -0.000178
   -2   -1    0   16    9   -0.000091   -0.000513
   -2   -1    0   17    9    0.000087   -0.000268
   -2   -1    0   18    9   -0.000660    0.000345
   -2   -1    0   19    9    0.000749    0.001015
   -2   -1    0   20    9    0.004124    0.000445
   -2   -1    0   21    9    0.000201   -0.000101
   -2   -1    0   22    9   -0.001085    0.000518
   -2   -1    0   23    9    0.001169    0.000277
   -2   -1    0   24    9    0.000477    0.000014
   -2   -1    0   25    9    0.001549   -0.000232
   -2   -1    0   26    9    0.000404   -0.000376
   -2   -1    0   27    9   -0.000703    0.000164
   -2   -1    0   28    9    0.000702    0.000454
   -2   -1    0   29    9    0.000478    0.000047
   -2   -1    0   30    9    0.000090   -0.000198
   -2   -1    0   31    9   -0.000163    0.000382
   -2   -1    0   32    9    0.000349    0.000075
   -2   -1    0   33    9   -0.001514    0.000139
   -2   -1    0   34    9    0.000553    0.000024
   -2   -1    0   35    9    0.002690   -0.000124
   -2   -1    0   36    9    0.002815   -0.000171
   -2   -1    0    1   10    0.013119    0.001777
   -2   -1    0    2   10    0.001314    0.000047
   -2   -1    0    3   10   -0.000910    0.000130
   -2   -1    0    4   10    0.001763   -0.000772
   -2   -1    0    5   10   -0.003298    0.000396
   -2   -1    0    6   10   -0.003313    0.000481
   -2   -1    0    7   10   -0.002892   -0.000024
   -2   -1    0    8   10   -0.000712    0.000707
   -2   -1    0    9   10   -0.003439    0.000306
   -2   -1    0   10   10    0.005120   -0.000640
   -2   -1    0   11   10    0.000561    0.000089
   -2   -1    0   12   10   -0.002830    0.000130
   -2   -1    0   13   10    0.003101   -0.000016
   -2   -1    0   14   10    0.002311   -0.000149
   -2   -1    0   15   10    0.000061    0.000308
   -2   -1    0   16   10    0.004648    0.000095
   -2   -1    0   17   10    0.000681   -0.000169
   -2   -1    0   18   10   -0.001632    0.000227
   -2   -1    0   19   10    0.002162    0.000204
   -2   -1    0   20   10    0.003245    0.000545
   -2   -1    0   21   10   -0.000080    0.000241
   -2   -1    0   22   10   -0.000235    0.000005
   -2   -1    0   23   10   -0.000299    0.000597
   -2   -1    0   24   10    0.001211   -0.000166
   -2   -1    0   25   10    0.001771    0.000214
   -2   -1    0   26   10    0.001885    0.000185
   -2   -1    0   27   10   -0.003850   -0.000933
   -2   -1    0   28   10   -0.001281    0.000497
   -2   -1    0   29   10    0.000734   -0.000183
   -2   -1    0   30   10   -0.000088   -0.000496
   -2   -1    0   31   10    0.000458    0.000177
   -2   -1    0   32   10   -0.001857    0.000527
   -2   -1    0   33   10    0.000337    0.000106
   -2   -1    0   34   10   -0.001296    0.000032
   -2   -1    0   35   10   -0.001132   -0.000095
   -2   -1    0   36   10   -0.001005   -0.000163
   -2   -1    0    1   11    0.002363   -0.002115
   -2   -1    0    2   11    0.000837    0.000355
   -2   -1    0    3   11    0.001076    0.000896
   -2   -1    0    4   11   -0.005176   -0.000660
   -2   -1    0    5   11    0.002224    0.000634
   -2   -1    0    6   11    0.002107    0.000812
   -2   -1    0    7   11    0.002474   -0.001414
   -2   -1    0    8   11    0.001478   -0.000174
   -2   -1    0    9   11   -0.001783    0.000526
   -2   -1    0   10   11   -0.002081   -0.001162
   -2   -1    0   11   11   -0.002837    0.000868
   -2   -1    0   12   11    0.004247    0.001692
   -2   -1    0   13   11    0.001664   -0.000473
   -2   -1    0   14   11    0.002665   -0.000545
   -2   -1    0   15   11   -0.001078   -0.000142
   -2   -1    0   16   11    0.004067   -0.000667
   -2   -1    0   17   11    0.000305   -0.000580
   -2   -1    0   18   11    0.001266    0.000709
   -2   -1    0   19   11   -0.001595    0.000118
   -2   -1    0   20   11   -0.003468    0.000572
   -2   -1    0   21   11    0.000658   -0.000373
   -2   -1    0   22   11    0.000499    0.000357
   -2   -1    0   23   11    0.001127    0.000230
   -2   -1    0   24   11    0.000487   -0.000512
   -2   -1    0   25   11    0.000896   -0.000200
   -2   -1    0   26   11    0.000596   -0.000045
   -2   -1    0   27   11   -0.002728    0.000215
   -2   -1    0   28   11    0.002571    0.000121
   -2   -1    0   29   11   -0.000539   -0.000106
   -2   -1    0   30   11    0.000623    0.000023
   -2   -1    0   31   11    0.001813    0.000025
   -2   -1    0   32   11    0.000049    0.000027
   -2   -1    0   33   11   -0.000289   -0.000257
   -2   -1    0   34   11   -0.000077    0.000223
   -2   -1    0   35   11    0.001160    0.000392
   -2   -1    0   36   11    0.004577   -0.000706
   -2   -1    0    1   12   -0.003426   -0.000553
   -2   -1    0    2   12   -0.004038    0.000171
   -2   -1    0    3   12   -0.000429    0.000222
   -2   -1    0    4   12   -0.001624    0.000723
   -2   -1    0    5   12   -0.000505    0.000023
   -2   -1    0    6   12    0.004866    0.000374
   -2   -1    0    7   12    0.002520    0.000996
   -2   -1    0    8   12    0.000993    0.000949
   -2   -1    0    9   12    0.000924    0.000404
   -2   -1    0   10   12   -0.000820    0.000383
   -2   -1    0   11   12    0.003447    0.000687
   -2   -1    0   12   12    0.003458    0.000396
   -2   -1    0   13   12   -0.001922   -0.000256
   -2   -1    0   14   12   -0.001709   -0.000514
   -2   -1    0   15   12   -0.003562   -0.000234
   -2   -1    0   16   12   -0.005962   -0.000027
   -2   -1    0   17   12   -0.001878   -0.000165
   -2   -1    0   18   12   -0.001017    0.000274
   -2   -1    0   19   12    0.001918    0.000336
   -2   -1    0   20   12    0.003573   -0.000079
   -2   -1    0   21   12   -0.000714   -0.000083
   -2   -1    0   22   12   -0.000031    0.000057
   -2   -1    0   23   12    0.000566   -0.000059
   -2   -1    0   24   12    0.001006    0.000182
   -2   -1    0   25   12   -0.000402    0.000056
   -2   -1    0   26   12   -0.000587   -0.000013
   -2   -1    0   27   12    0.003761    0.000819
   -2   -1    0   28   12   -0.000202   -0.000509
   -2   -1    0   29   12   -0.000284    0.000144
   -2   -1    0   30   12   -0.000255    0.000222
   -2   -1    0   31   12    0.001012    0.000002
   -2   -1    0   32   12    0.001473   -0.000203
   -2   -1    0   33   12    0.000037   -0.000046
   -2   -1    0   34   12   -0.000268    0.000114
   -2   -1    0   35   12    0.001184    0.000227
   -2   -1    0   36   12   -0.001312    0.000285
   -2   -1    0    1   13   -0.001654    0.000332
   -2   -1    0    2   13   -0.001492    0.000237
   -2   -1    0    3   13    0.000063    0.000227
   -2   -1    0    4   13   -0.000506   -0.000251
   -2   -1    0    5   13   -0.000244    0.000085
   -2   -1    0    6   13   -0.000021    0.000391
   -2   -1    0    7   13   -0.001309    0.000594
   -2   -1    0    8   13   -0.001591   -0.000064
   -2   -1    0    9   13   -0.000651   -0.000123
   -2   -1    0   10   13   -0.000592   -0.000157
   -2   -1    0   11   13   -0.000408   -0.000042
   -2   -1    0   12   13    0.000967    0.000141
   -2   -1    0   13   13   -0.001932    0.000042
   -2   -1    0   14   13   -0.001295   -0.000041
   -2   -1    0   15   13    0.001887   -0.000088
   -2   -1    0   16   13    0.000018    0.000142
   -2   -1    0   17   13   -0.001009    0.000136
   -2   -1    0   18   13    0.001309   -0.000194
   -2   -1    0   19   13   -0.000574    0.000245
   -2   -1    0   20   13    0.000702   -0.000224
   -2   -1    0   21   13   -0.000296    0.000166
   -2   -1    0   22   13   -0.000025   -0.000013
   -2   -1    0   23   13   -0.000479    0.000023
   -2   -1    0   24   13   -0.000291    0.000084
   -2   -1    0   25   13   -0.000200    0.000080
   -2   -1    0   26   13    0.000337    0.000024
   -2   -1    0   27   13    0.000354    0.000282
   -2   -1    0   28   13    0.000507   -0.000176
   -2   -1    0   29   13   -0.000077    0.000050
   -2   -1    0   30   13    0.000346   -0.000049
   -2   -1    0   31   13   -0.000056    0.000013
   -2   -1    0   32   13   -0.000335    0.000114
   -2   -1    0   33   13   -0.000085   -0.000014
   -2   -1    0   34   13   -0.000222    0.000022
   -2   -1    0   35   13   -0.000097   -0.000164
   -2   -1    0   36   13   -0.000208   -0.000243
   -2   -1    0    1   14    0.000439    0.000473
   -2   -1    0    2   14   -0.000870   -0.000151
   -2   -1    0    3   14   -0.000020    0.000046
   -2   -1    0    4   14    0.000307   -0.000161
   -2   -1    0    5   14   -0.000493    0.000157
   -2   -1    0    6   14   -0.000128    0.000257
   -2   -1    0    7   14    0.000813    0.000940
   -2   -1    0    8   14   -0.001522    0.000003
   -2   -1    0    9   14   -0.000776   -0.000004
   -2   -1    0   10   14   -0.000466    0.000149
   -2   -1    0   11   14   -0.000623    0.000041
   -2   -1    0   12   14    0.000565   -0.000092
   -2   -1    0   13   14   -0.001355    0.000035
   -2   -1    0   14   14   -0.001244   -0.000075
   -2   -1    0   15   14    0.001632    0.000001
   -2   -1    0   16   14   -0.000165    0.000049
   -2   -1    0   17   14   -0.001337    0.000127
   -2   -1    0   18   14    0.001323   -0.000171
   -2   -1    0   19   14   -0.000044    0.000345
   -2   -1    0   20   14    0.001125   -0.000102
   -2   -1    0   21   14    0.000163    0.000197
   -2   -1    0   22   14   -0.000665    0.000004
   -2   -1    0   23   14   -0.000016    0.000070
   -2   -1    0   24   14    0.000089   -0.000016
   -2   -1    0   25   14    0.000305    0.000070
   -2   -1    0   26   14    0.000776    0.000007
   -2   -1    0   27   14    0.000002    0.000368
   -2   -1    0   28   14   -0.000004   -0.000322
   -2   -1    0   29   14    0.000228    0.000193
   -2   -1    0   30   14    0.000788    0.000059
   -2   -1    0   31   14    0.000070    0.000157
   -2   -1    0   32   14   -0.000137    0.000115
   -2   -1    0   33   14    0.000105    0.000085
   -2   -1    0   34   14   -0.000517   -0.000192
   -2   -1    0   35   14   -0.000265   -0.000282
   -2   -1    0   36   14    0.000209   -0.000465
   -2   -1    0    1   15   -0.000693    0.001199
   -2   -1    0    2   15   -0.000295   -0.000366
   -2   -1    0    3   15    0.001586   -0.000276
   -2   -1    0    4   15    0.000504   -0.000444
   -2   -1    0    5   15   -0.000170    0.000380
   -2   -1    0    6   15    0.002091    0.000722
   -2   -1    0    7   15   -0.002994    0.000808
   -2   -1    0    8   15   -0.000180    0.000827
   -2   -1    0    9   15   -0.000196    0.000513
   -2   -1    0   10   15   -0.000645   -0.000083
   -2   -1    0   11   15    0.000389    0.000539
   -2   -1    0   12   15    0.000079   -0.000048
   -2   -1    0   13   15   -0.001113    0.000139
   -2   -1    0   14   15   -0.000589    0.000439
   -2   -1    0   15   15   -0.000244   -0.000304
   -2   -1    0   16   15    0.000176    0.000068
   -2   -1    0   17   15    0.000684   -0.000033
   -2   -1    0   18   15   -0.000309   -0.000076
   -2   -1    0   19   15    0.001011    0.000485
   -2   -1    0   20   15   -0.000531    0.000377
   -2   -1    0   21   15   -0.000128    0.000148
   -2   -1    0   22   15    0.000610   -0.000134
   -2   -1    0   23   15   -0.001482   -0.000041
   -2   -1    0   24   15   -0.000458    0.000366
   -2   -1    0   25   15   -0.000755    0.000335
   -2   -1    0   26   15   -0.000752    0.000182
   -2   -1    0   27   15    0.000946    0.000061
   -2   -1    0   28   15    0.000518   -0.000182
   -2   -1    0   29   15   -0.000021    0.000144
   -2   -1    0   30   15   -0.000349    0.000007
   -2   -1    0   31   15   -0.000315    0.000015
   -2   -1    0   32   15   -0.000174   -0.000109
   -2   -1    0   33   15    0.000006    0.000076
   -2   -1    0   34   15    0.000134    0.000175
   -2   -1    0   35   15   -0.000302    0.000165
   -2   -1    0   36   15   -0.001110    0.000245
   -2   -1    0    1   16   -0.003681    0.000943
   -2   -1    0    2   16   -0.001234    0.000703
   -2   -1    0    3   16   -0.000348    0.000354
   -2   -1    0    4   16   -0.001063   -0.000521
   -2   -1    0    5   16    0.000013    0.000328
   -2   -1    0    6   16    0.001933    0.001359
   -2   -1    0    7   16    0.000819    0.000018
   -2   -1    0    8   16   -0.001131    0.000322
   -2   -1    0    9   16   -0.001402   -0.000083
   -2   -1    0   10   16   -0.001560   -0.000931
   -2   -1    0   11   16   -0.001308   -0.000079
   -2   -1    0   12   16    0.001193    0.000619
   -2   -1    0   13   16   -0.001708    0.000113
   -2   -1    0   14   16   -0.001365    0.000158
   -2   -1    0   15   16   -0.000346   -0.000363
   -2   -1    0   16   16   -0.000475    0.000013
   -2   -1    0   17   16   -0.000727    0.000141
   -2   -1    0   18   16    0.001160   -0.000244
   -2   -1    0   19   16   -0.000532    0.000440
   -2   -1    0   20   16    0.000518   -0.000241
   -2   -1    0   21   16   -0.000236    0.000150
   -2   -1    0   22   16    0.000200    0.000148
   -2   -1    0   23   16   -0.000369   -0.000095
   -2   -1    0   24   16   -0.000730    0.000379
   -2   -1    0   25   16   -0.000404    0.000189
   -2   -1    0   26   16   -0.000289    0.000014
   -2   -1    0   27   16    0.001391    0.000159
   -2   -1    0   28   16    0.000396    0.000107
   -2   -1    0   29   16    0.000150   -0.000021
   -2   -1    0   30   16    0.000608   -0.000264
   -2   -1    0   31   16   -0.000036   -0.000124
   -2   -1    0   32   16    0.000471    0.000016
   -2   -1    0   33   16    0.000103   -0.000104
   -2   -1    0   34   16   -0.000500    0.000288
   -2   -1    0   35   16   -0.000166    0.000107
   -2   -1    0   36   16    0.000050   -0.000186
   -2   -1    0    1   17   -0.001835    0.000421
   -2   -1    0    2   17   -0.001412    0.000289
   -2   -1    0    3   17    0.000399    0.000173
   -2   -1    0    4   17   -0.000515   -0.000217
   -2   -1    0    5   17    0.000168   -0.000155
   -2   -1    0    6   17   -0.000054    0.000113
   -2   -1    0    7   17    0.000805    0.000725
   -2   -1    0    8   17   -0.000612   -0.000025
   -2   -1    0    9   17   -0.000643   -0.000128
   -2   -1    0   10   17   -0.000347   -0.000202
   -2   -1    0   11   17   -0.000468    0.000105
   -2   -1    0   12   17    0.000873    0.000129
   -2   -1    0   13   17   -0.001069    0.000064
   -2   -1    0   14   17   -0.001308    0.000020
   -2   -1    0   15   17    0.000361    0.000075
   -2   -1    0   16   17   -0.001004    0.000207
   -2   -1    0   17   17   -0.002065    0.000140
   -2   -1    0   18   17    0.001501   -0.000200
   -2   -1    0   19   17    0.001015    0.000290
   -2   -1    0   20   17    0.001659   -0.000212
   -2   -1    0   21   17   -0.000108    0.000199
   -2   -1    0   22   17   -0.000239   -0.000066
   -2   -1    0   23   17    0.000389   -0.000055
   -2   -1    0   24   17   -0.000471    0.000072
   -2   -1    0   25   17    0.000099    0.000115
   -2   -1    0   26   17    0.000388    0.000003
   -2   -1    0   27   17   -0.000012    0.000192
   -2   -1    0   28   17   -0.000066   -0.000259
   -2   -1    0   29   17    0.000083    0.000006
   -2   -1    0   30   17    0.000310   -0.000117
   -2   -1    0   31   17    0.000299   -0.000053
   -2   -1    0   32   17    0.000340    0.000217
   -2   -1    0   33   17    0.000075   -0.000044
