# Created by WannierIO.jl 2024-01-31T16:59:53.793
36
51
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -4   -2    0   11    5    0.000000    0.000000
   -4   -2    0   12    5    0.000000    0.000000
   -4   -2    0   13    5   -0.000176    0.000148
   -4   -2    0   14    5   -0.000619    0.000379
   -4   -2    0   15    5    0.000659    0.000116
   -4   -2    0   16    5   -0.000293    0.000116
   -4   -2    0   17    5   -0.000015    0.000253
   -4   -2    0   18    5    0.000136   -0.000452
   -4   -2    0   19    5    0.000065    0.000287
   -4   -2    0   20    5    0.000060    0.000046
   -4   -2    0   21    5    0.000000    0.000000
   -4   -2    0   22    5    0.000000    0.000000
   -4   -2    0   23    5    0.000000    0.000000
   -4   -2    0   24    5    0.000000    0.000000
   -4   -2    0   25    5    0.000000    0.000000
   -4   -2    0   26    5    0.000000    0.000000
   -4   -2    0   27    5    0.000000    0.000000
   -4   -2    0   28    5    0.000000    0.000000
   -4   -2    0   29    5    0.000000    0.000000
   -4   -2    0   30    5    0.000000    0.000000
   -4   -2    0   31    5    0.000000    0.000000
   -4   -2    0   32    5    0.000000    0.000000
   -4   -2    0   33    5    0.000000    0.000000
   -4   -2    0   34    5    0.000000    0.000000
   -4   -2    0   35    5    0.000000    0.000000
   -4   -2    0   36    5    0.000000    0.000000
   -4   -2    0    1    6    0.000301    0.000368
   -4   -2    0    2    6   -0.000152    0.000287
   -4   -2    0    3    6   -0.000011   -0.000010
   -4   -2    0    4    6    0.000175    0.000257
   -4   -2    0    5    6    0.000298   -0.000192
   -4   -2    0    6    6   -0.000375   -0.000124
   -4   -2    0    7    6    0.000000    0.000000
   -4   -2    0    8    6    0.000000    0.000000
   -4   -2    0    9    6    0.000000    0.000000
   -4   -2    0   10    6    0.000000    0.000000
   -4   -2    0   11    6    0.000000    0.000000
   -4   -2    0   12    6    0.000000    0.000000
   -4   -2    0   13    6    0.000087    0.000052
   -4   -2    0   14    6    0.000344   -0.000144
   -4   -2    0   15    6   -0.000022    0.000302
   -4   -2    0   16    6    0.000022   -0.000046
   -4   -2    0   17    6   -0.000018    0.000074
   -4   -2    0   18    6    0.000064    0.000097
   -4   -2    0   19    6   -0.000090    0.000023
   -4   -2    0   20    6    0.000697   -0.000092
   -4   -2    0   21    6    0.000000    0.000000
   -4   -2    0   22    6    0.000000    0.000000
   -4   -2    0   23    6    0.000000    0.000000
   -4   -2    0   24    6    0.000000    0.000000
   -4   -2    0   25    6    0.000000    0.000000
   -4   -2    0   26    6    0.000000    0.000000
   -4   -2    0   27    6    0.000000    0.000000
   -4   -2    0   28    6    0.000000    0.000000
   -4   -2    0   29    6    0.000000    0.000000
   -4   -2    0   30    6    0.000000    0.000000
   -4   -2    0   31    6    0.000000    0.000000
   -4   -2    0   32    6    0.000000    0.000000
   -4   -2    0   33    6    0.000000    0.000000
   -4   -2    0   34    6    0.000000    0.000000
   -4   -2    0   35    6    0.000000    0.000000
   -4   -2    0   36    6    0.000000    0.000000
   -4   -2    0    1    7    0.000000    0.000000
   -4   -2    0    2    7    0.000000    0.000000
   -4   -2    0    3    7   -0.001467    0.000561
   -4   -2    0    4    7    0.000000    0.000000
   -4   -2    0    5    7    0.001418    0.000935
   -4   -2    0    6    7    0.000000    0.000000
   -4   -2    0    7    7    0.001811    0.000500
   -4   -2    0    8    7    0.000000    0.000000
   -4   -2    0    9    7    0.000000    0.000000
   -4   -2    0   10    7   -0.001044    0.000023
   -4   -2    0   11    7    0.000000    0.000000
   -4   -2    0   12    7    0.001240    0.000198
   -4   -2    0   13    7    0.002306   -0.000468
   -4   -2    0   14    7    0.002824   -0.000989
   -4   -2    0   15    7    0.001001    0.000590
   -4   -2    0   16    7    0.001820   -0.000644
   -4   -2    0   17    7    0.002150   -0.000430
   -4   -2    0   18    7   -0.002297    0.000774
   -4   -2    0   19    7    0.001506   -0.001165
   -4   -2    0   20    7   -0.002057   -0.000806
   -4   -2    0   21    7    0.002341   -0.000315
   -4   -2    0   22    7   -0.001167    0.001349
   -4   -2    0   23    7   -0.000008   -0.000717
   -4   -2    0   24    7    0.002049    0.000486
   -4   -2    0   25    7    0.000000    0.000000
   -4   -2    0   26    7    0.000000    0.000000
   -4   -2    0   27    7    0.000000    0.000000
   -4   -2    0   28    7    0.000000    0.000000
   -4   -2    0   29    7    0.002053    0.000136
   -4   -2    0   30    7    0.001769   -0.000391
   -4   -2    0   31    7    0.001559    0.000153
   -4   -2    0   32    7   -0.000368   -0.000749
   -4   -2    0   33    7    0.000000    0.000000
   -4   -2    0   34    7    0.000000    0.000000
   -4   -2    0   35    7    0.000000    0.000000
   -4   -2    0   36    7    0.000000    0.000000
   -4   -2    0    1    8    0.000000    0.000000
   -4   -2    0    2    8    0.000000    0.000000
   -4   -2    0    3    8   -0.000377    0.000189
   -4   -2    0    4    8    0.000000    0.000000
   -4   -2    0    5    8   -0.000209    0.000343
   -4   -2    0    6    8    0.000000    0.000000
   -4   -2    0    7    8    0.000000    0.000000
   -4   -2    0    8    8    0.000406    0.000099
   -4   -2    0    9    8    0.000000    0.000000
   -4   -2    0   10    8    0.000115    0.000173
   -4   -2    0   11    8    0.000000    0.000000
   -4   -2    0   12    8    0.000090    0.000169
   -4   -2    0   13    8    0.000217    0.000271
   -4   -2    0   14    8    0.000252    0.000336
   -4   -2    0   15    8    0.000616    0.000128
   -4   -2    0   16    8    0.000253   -0.000006
   -4   -2    0   17    8    0.000185    0.000125
   -4   -2    0   18    8    0.000112   -0.000227
   -4   -2    0   19    8   -0.000486    0.000248
   -4   -2    0   20    8   -0.000791   -0.000048
   -4   -2    0   21    8   -0.000074    0.000332
   -4   -2    0   22    8    0.000349   -0.000395
   -4   -2    0   23    8   -0.000162    0.000009
   -4   -2    0   24    8    0.000173    0.000332
   -4   -2    0   25    8    0.000000    0.000000
   -4   -2    0   26    8    0.000000    0.000000
   -4   -2    0   27    8    0.000000    0.000000
   -4   -2    0   28    8    0.000000    0.000000
   -4   -2    0   29    8   -0.000029    0.000295
   -4   -2    0   30    8   -0.000403    0.000167
   -4   -2    0   31    8    0.000154    0.000493
   -4   -2    0   32    8   -0.000008    0.000140
   -4   -2    0   33    8    0.000000    0.000000
   -4   -2    0   34    8    0.000000    0.000000
   -4   -2    0   35    8    0.000000    0.000000
   -4   -2    0   36    8    0.000000    0.000000
   -4   -2    0    1    9    0.000000    0.000000
   -4   -2    0    2    9    0.000073    0.000178
   -4   -2    0    3    9    0.001106   -0.000157
   -4   -2    0    4    9    0.000141   -0.000125
   -4   -2    0    5    9    0.000083    0.000003
   -4   -2    0    6    9    0.000000    0.000000
   -4   -2    0    7    9    0.000000    0.000000
   -4   -2    0    8    9    0.000119    0.000018
   -4   -2    0    9    9    0.000046    0.000016
   -4   -2    0   10    9   -0.000311    0.000378
   -4   -2    0   11    9    0.000000    0.000000
   -4   -2    0   12    9    0.000013   -0.000190
   -4   -2    0   13    9    0.000206    0.000030
   -4   -2    0   14    9   -0.000066    0.000133
   -4   -2    0   15    9   -0.001388    0.000075
   -4   -2    0   16    9   -0.000351    0.000171
   -4   -2    0   17    9    0.000009    0.000057
   -4   -2    0   18    9   -0.000177   -0.000317
   -4   -2    0   19    9    0.000271    0.000346
   -4   -2    0   20    9    0.000042    0.000202
   -4   -2    0   21    9   -0.000261    0.000178
   -4   -2    0   22    9    0.000515   -0.000018
   -4   -2    0   23    9   -0.000026    0.000235
   -4   -2    0   24    9   -0.000158    0.000229
   -4   -2    0   25    9    0.000000    0.000000
   -4   -2    0   26    9    0.000000    0.000000
   -4   -2    0   27    9    0.000000    0.000000
   -4   -2    0   28    9    0.000000    0.000000
   -4   -2    0   29    9    0.000040    0.000044
   -4   -2    0   30    9   -0.000177   -0.000188
   -4   -2    0   31    9   -0.000344   -0.000015
   -4   -2    0   32    9   -0.000924    0.000102
   -4   -2    0   33    9    0.000000    0.000000
   -4   -2    0   34    9    0.000000    0.000000
   -4   -2    0   35    9    0.000000    0.000000
   -4   -2    0   36    9    0.000000    0.000000
   -4   -2    0    1   10    0.000000    0.000000
   -4   -2    0    2   10    0.000000    0.000000
   -4   -2    0    3   10    0.000000    0.000000
   -4   -2    0    4   10    0.000000    0.000000
   -4   -2    0    5   10   -0.000094   -0.000084
   -4   -2    0    6   10    0.000000    0.000000
   -4   -2    0    7   10    0.000000    0.000000
   -4   -2    0    8   10    0.000000    0.000000
   -4   -2    0    9   10    0.000000    0.000000
   -4   -2    0   10   10   -0.000103    0.000037
   -4   -2    0   11   10    0.000000    0.000000
   -4   -2    0   12   10    0.000234    0.000229
   -4   -2    0   13   10   -0.000677   -0.000025
   -4   -2    0   14   10   -0.000834   -0.000122
   -4   -2    0   15   10    0.000978   -0.000009
   -4   -2    0   16   10   -0.000219   -0.000169
   -4   -2    0   17   10   -0.000314   -0.000029
   -4   -2    0   18   10   -0.000059    0.000030
   -4   -2    0   19   10   -0.000324    0.000106
   -4   -2    0   20   10    0.000068    0.000029
   -4   -2    0   21   10   -0.000041   -0.000002
   -4   -2    0   22   10   -0.000101    0.000172
   -4   -2    0   23   10    0.000701    0.000225
   -4   -2    0   24   10   -0.000131   -0.000188
   -4   -2    0   25   10    0.000000    0.000000
   -4   -2    0   26   10    0.000000    0.000000
   -4   -2    0   27   10    0.000000    0.000000
   -4   -2    0   28   10    0.000000    0.000000
   -4   -2    0   29   10   -0.000144    0.000055
   -4   -2    0   30   10    0.000125   -0.000094
   -4   -2    0   31   10    0.000145    0.000141
   -4   -2    0   32   10    0.000488   -0.000162
   -4   -2    0   33   10    0.000000    0.000000
   -4   -2    0   34   10    0.000000    0.000000
   -4   -2    0   35   10    0.000000    0.000000
   -4   -2    0   36   10    0.000000    0.000000
   -4   -2    0    1   11    0.002029    0.000588
   -4   -2    0    2   11    0.000328    0.000088
   -4   -2    0    3   11    0.000694    0.000231
   -4   -2    0    4   11    0.000268    0.000073
   -4   -2    0    5   11    0.000408   -0.000077
   -4   -2    0    6   11   -0.000770   -0.000548
   -4   -2    0    7   11    0.000000    0.000000
   -4   -2    0    8   11    0.000152   -0.000093
   -4   -2    0    9   11    0.000000    0.000000
   -4   -2    0   10   11    0.000202    0.000563
   -4   -2    0   11   11   -0.000228   -0.000012
   -4   -2    0   12   11   -0.000169   -0.000349
   -4   -2    0   13   11    0.000442    0.000182
   -4   -2    0   14   11    0.000070    0.000138
   -4   -2    0   15   11   -0.000725   -0.000067
   -4   -2    0   16   11   -0.000130    0.000300
   -4   -2    0   17   11    0.000664    0.000158
   -4   -2    0   18   11   -0.000936   -0.000250
   -4   -2    0   19   11    0.000382    0.000181
   -4   -2    0   20   11    0.000121    0.000190
   -4   -2    0   21   11    0.000171   -0.000127
   -4   -2    0   22   11   -0.000087    0.000241
   -4   -2    0   23   11   -0.000544   -0.000379
   -4   -2    0   24   11    0.000692    0.000089
   -4   -2    0   25   11    0.000000    0.000000
   -4   -2    0   26   11    0.000000    0.000000
   -4   -2    0   27   11    0.000000    0.000000
   -4   -2    0   28   11    0.000000    0.000000
   -4   -2    0   29   11   -0.000432    0.000013
   -4   -2    0   30   11   -0.000537   -0.000031
   -4   -2    0   31   11   -0.000289    0.000032
   -4   -2    0   32   11    0.000160   -0.000138
   -4   -2    0   33   11    0.000000    0.000000
   -4   -2    0   34   11    0.000000    0.000000
   -4   -2    0   35   11    0.000000    0.000000
   -4   -2    0   36   11    0.000000    0.000000
   -4   -2    0    1   12    0.000000    0.000000
   -4   -2    0    2   12    0.000000    0.000000
   -4   -2    0    3   12    0.000000    0.000000
   -4   -2    0    4   12    0.000000    0.000000
   -4   -2    0    5   12    0.000000    0.000000
   -4   -2    0    6   12    0.000000    0.000000
   -4   -2    0    7   12    0.000000    0.000000
   -4   -2    0    8   12    0.000000    0.000000
   -4   -2    0    9   12    0.000000    0.000000
   -4   -2    0   10   12    0.000000    0.000000
   -4   -2    0   11   12    0.000000    0.000000
   -4   -2    0   12   12   -0.000319    0.000046
   -4   -2    0   13   12   -0.000486    0.000100
   -4   -2    0   14   12   -0.000728    0.000079
   -4   -2    0   15   12   -0.000255    0.000188
   -4   -2    0   16   12   -0.000184    0.000389
   -4   -2    0   17   12   -0.000512    0.000076
   -4   -2    0   18   12    0.000887   -0.000116
   -4   -2    0   19   12   -0.000373    0.000136
   -4   -2    0   20   12    0.000396   -0.000108
   -4   -2    0   21   12   -0.000351    0.000239
   -4   -2    0   22   12    0.000522   -0.000216
   -4   -2    0   23   12   -0.000121   -0.000161
   -4   -2    0   24   12   -0.000160    0.000160
   -4   -2    0   25   12    0.000000    0.000000
   -4   -2    0   26   12    0.000000    0.000000
   -4   -2    0   27   12    0.000000    0.000000
   -4   -2    0   28   12    0.000000    0.000000
   -4   -2    0   29   12    0.000053    0.000018
   -4   -2    0   30   12    0.000007   -0.000124
   -4   -2    0   31   12    0.000021    0.000073
   -4   -2    0   32   12   -0.000977    0.000553
   -4   -2    0   33   12    0.000000    0.000000
   -4   -2    0   34   12    0.000000    0.000000
   -4   -2    0   35   12    0.000000    0.000000
   -4   -2    0   36   12    0.000000    0.000000
   -4   -2    0    1   13    0.000000    0.000000
   -4   -2    0    2   13    0.000000    0.000000
   -4   -2    0    3   13    0.000000    0.000000
   -4   -2    0    4   13    0.000000    0.000000
   -4   -2    0    5   13    0.000000    0.000000
   -4   -2    0    6   13    0.000000    0.000000
   -4   -2    0    7   13    0.000000    0.000000
   -4   -2    0    8   13    0.000000    0.000000
   -4   -2    0    9   13    0.000000    0.000000
   -4   -2    0   10   13    0.000000    0.000000
   -4   -2    0   11   13    0.000000    0.000000
   -4   -2    0   12   13    0.000000    0.000000
   -4   -2    0   13   13    0.000016    0.000018
   -4   -2    0   14   13    0.000000    0.000000
   -4   -2    0   15   13    0.000000    0.000000
   -4   -2    0   16   13    0.000222    0.000002
   -4   -2    0   17   13    0.000000    0.000000
   -4   -2    0   18   13    0.000000    0.000000
   -4   -2    0   19   13    0.000000    0.000000
   -4   -2    0   20   13    0.000000    0.000000
   -4   -2    0   21   13    0.000000    0.000000
   -4   -2    0   22   13    0.000000    0.000000
   -4   -2    0   23   13    0.000000    0.000000
   -4   -2    0   24   13    0.000000    0.000000
   -4   -2    0   25   13    0.000000    0.000000
   -4   -2    0   26   13    0.000000    0.000000
   -4   -2    0   27   13    0.000000    0.000000
   -4   -2    0   28   13    0.000000    0.000000
   -4   -2    0   29   13    0.000000    0.000000
   -4   -2    0   30   13    0.000000    0.000000
   -4   -2    0   31   13    0.000000    0.000000
   -4   -2    0   32   13    0.000000    0.000000
   -4   -2    0   33   13    0.000000    0.000000
   -4   -2    0   34   13    0.000000    0.000000
   -4   -2    0   35   13    0.000000    0.000000
   -4   -2    0   36   13    0.000000    0.000000
   -4   -2    0    1   14    0.000000    0.000000
   -4   -2    0    2   14    0.000000    0.000000
   -4   -2    0    3   14    0.000000    0.000000
   -4   -2    0    4   14    0.000000    0.000000
   -4   -2    0    5   14    0.000000    0.000000
   -4   -2    0    6   14    0.000000    0.000000
   -4   -2    0    7   14    0.000000    0.000000
   -4   -2    0    8   14    0.000000    0.000000
   -4   -2    0    9   14    0.000000    0.000000
   -4   -2    0   10   14    0.000000    0.000000
   -4   -2    0   11   14    0.000000    0.000000
   -4   -2    0   12   14    0.000000    0.000000
   -4   -2    0   13   14    0.000000    0.000000
   -4   -2    0   14   14    0.000001    0.000017
   -4   -2    0   15   14    0.000000    0.000000
   -4   -2    0   16   14   -0.000177   -0.000021
   -4   -2    0   17   14    0.000000    0.000000
   -4   -2    0   18   14    0.000000    0.000000
   -4   -2    0   19   14    0.000000    0.000000
   -4   -2    0   20   14    0.000000    0.000000
   -4   -2    0   21   14    0.000000    0.000000
   -4   -2    0   22   14    0.000000    0.000000
   -4   -2    0   23   14    0.000000    0.000000
   -4   -2    0   24   14    0.000000    0.000000
   -4   -2    0   25   14    0.000000    0.000000
   -4   -2    0   26   14    0.000000    0.000000
   -4   -2    0   27   14    0.000000    0.000000
   -4   -2    0   28   14    0.000000    0.000000
   -4   -2    0   29   14    0.000000    0.000000
   -4   -2    0   30   14    0.000000    0.000000
   -4   -2    0   31   14    0.000000    0.000000
   -4   -2    0   32   14    0.000000    0.000000
   -4   -2    0   33   14    0.000000    0.000000
   -4   -2    0   34   14    0.000000    0.000000
   -4   -2    0   35   14    0.000000    0.000000
   -4   -2    0   36   14    0.000000    0.000000
   -4   -2    0    1   15    0.000000    0.000000
   -4   -2    0    2   15    0.000000    0.000000
   -4   -2    0    3   15    0.000000    0.000000
   -4   -2    0    4   15    0.000000    0.000000
   -4   -2    0    5   15    0.000000    0.000000
   -4   -2    0    6   15    0.000000    0.000000
   -4   -2    0    7   15    0.000000    0.000000
   -4   -2    0    8   15    0.000000    0.000000
   -4   -2    0    9   15    0.000000    0.000000
   -4   -2    0   10   15    0.000000    0.000000
   -4   -2    0   11   15    0.000000    0.000000
   -4   -2    0   12   15    0.000000    0.000000
   -4   -2    0   13   15   -0.000195    0.000015
   -4   -2    0   14   15    0.000297   -0.000371
   -4   -2    0   15   15   -0.000030    0.000026
   -4   -2    0   16   15   -0.000253   -0.000174
   -4   -2    0   17   15    0.000000    0.000000
   -4   -2    0   18   15    0.000000    0.000000
   -4   -2    0   19   15    0.000000    0.000000
   -4   -2    0   20   15    0.000000    0.000000
   -4   -2    0   21   15    0.000000    0.000000
   -4   -2    0   22   15    0.000000    0.000000
   -4   -2    0   23   15    0.000000    0.000000
   -4   -2    0   24   15    0.000000    0.000000
   -4   -2    0   25   15    0.000000    0.000000
   -4   -2    0   26   15    0.000000    0.000000
   -4   -2    0   27   15    0.000000    0.000000
   -4   -2    0   28   15    0.000000    0.000000
   -4   -2    0   29   15    0.000000    0.000000
   -4   -2    0   30   15    0.000000    0.000000
   -4   -2    0   31   15    0.000000    0.000000
   -4   -2    0   32   15    0.000000    0.000000
   -4   -2    0   33   15    0.000000    0.000000
   -4   -2    0   34   15    0.000000    0.000000
   -4   -2    0   35   15    0.000000    0.000000
   -4   -2    0   36   15    0.000000    0.000000
   -4   -2    0    1   16    0.000000    0.000000
   -4   -2    0    2   16    0.000000    0.000000
   -4   -2    0    3   16    0.000000    0.000000
   -4   -2    0    4   16    0.000000    0.000000
   -4   -2    0    5   16    0.000000    0.000000
   -4   -2    0    6   16    0.000000    0.000000
   -4   -2    0    7   16    0.000000    0.000000
   -4   -2    0    8   16    0.000000    0.000000
   -4   -2    0    9   16    0.000000    0.000000
   -4   -2    0   10   16    0.000000    0.000000
   -4   -2    0   11   16    0.000000    0.000000
   -4   -2    0   12   16    0.000000    0.000000
   -4   -2    0   13   16    0.000000    0.000000
   -4   -2    0   14   16    0.000000    0.000000
   -4   -2    0   15   16    0.000000    0.000000
   -4   -2    0   16   16   -0.000015   -0.000026
   -4   -2    0   17   16    0.000000    0.000000
   -4   -2    0   18   16    0.000000    0.000000
   -4   -2    0   19   16    0.000000    0.000000
   -4   -2    0   20   16    0.000000    0.000000
   -4   -2    0   21   16    0.000000    0.000000
   -4   -2    0   22   16    0.000000    0.000000
   -4   -2    0   23   16    0.000000    0.000000
   -4   -2    0   24   16    0.000000    0.000000
   -4   -2    0   25   16    0.000000    0.000000
   -4   -2    0   26   16    0.000000    0.000000
   -4   -2    0   27   16    0.000000    0.000000
   -4   -2    0   28   16    0.000000    0.000000
   -4   -2    0   29   16    0.000000    0.000000
   -4   -2    0   30   16    0.000000    0.000000
   -4   -2    0   31   16    0.000000    0.000000
   -4   -2    0   32   16    0.000000    0.000000
   -4   -2    0   33   16    0.000000    0.000000
   -4   -2    0   34   16    0.000000    0.000000
   -4   -2    0   35   16    0.000000    0.000000
   -4   -2    0   36   16    0.000000    0.000000
   -4   -2    0    1   17    0.000000    0.000000
   -4   -2    0    2   17    0.000000    0.000000
   -4   -2    0    3   17    0.000000    0.000000
   -4   -2    0    4   17    0.000000    0.000000
   -4   -2    0    5   17    0.000000    0.000000
   -4   -2    0    6   17    0.000000    0.000000
   -4   -2    0    7   17    0.000000    0.000000
   -4   -2    0    8   17    0.000000    0.000000
   -4   -2    0    9   17    0.000000    0.000000
   -4   -2    0   10   17    0.000000    0.000000
   -4   -2    0   11   17    0.000000    0.000000
   -4   -2    0   12   17    0.000000    0.000000
   -4   -2    0   13   17    0.000000    0.000000
